timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,n_obs,bootstrap_reps,block_length,rmse_diff_baseline_minus_model,rmse_diff_ci_low_95,rmse_diff_ci_high_95,mae_diff_baseline_minus_model,mae_diff_ci_low_95,mae_diff_ci_high_95,positive_diff_interpretation
pseudo,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,80,1000,4,6.5029939558376375,4.127501382550177,8.956511068482907,4.358412239510515,3.0516935461954926,5.808310652333987,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,6.501299452332085,4.2841232566320775,8.709791608910844,4.3566354754638965,3.084770942002131,5.759705192642684,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,80,1000,4,6.4577814882917615,4.012946424872428,8.648689236082138,4.3187716678330235,2.9392939317614477,5.72956395309917,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,no_revision,80,1000,4,6.5029939558376375,3.9383272188301035,8.751868258747214,4.358412239510515,2.94622272619759,5.734349473526716,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,release_dfm,80,1000,4,6.405960752398824,3.8101327278160984,8.568804744870885,4.30915466235478,2.9523076146469753,5.776889562212108,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,80,1000,4,6.5014759164722244,4.042095768917607,8.980573993653694,4.35691206592487,2.994577638359229,5.90916647602378,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,spf,80,1000,4,6.5029939558376375,4.047441440804718,8.970493970928551,4.358412239510515,2.978098044623415,5.897918239077651,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,standard_dfm,80,1000,4,6.2480827594533075,3.756285741250771,8.583007014906027,4.172973667094676,2.8263604754457057,5.775198793357534,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,ar,80,1000,4,-1.69086769276818,-2.991221888452769,-0.369487483549247,-0.7098917002683489,-1.2606543508961638,-0.2593788581377058,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,bridge,80,1000,4,-0.6265753177100155,-1.0371367258372834,-0.2923757567561449,-0.43365967021522467,-0.7724736910855192,-0.17235842859160114,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,indicator_revision_only_dfm_kalman_em,80,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,-0.001694503505552225,-0.004268257158486705,0.0011437335708781079,-0.0017767640466179735,-0.0038232615846483936,0.0001787814418262247,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,midas_umidas,80,1000,4,-6.5029939558376375,-8.735548215166189,-4.084528602746714,-4.358412239510515,-5.83827102654223,-3.066494249675023,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,monthly_mixed_frequency_kalman_em,80,1000,4,-0.04521246754587627,-0.07576179805710889,-0.010723550381692152,-0.03964057167749124,-0.06607481813594508,-0.014100716079873394,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,no_revision,80,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,release_dfm,80,1000,4,-0.09703320343881394,-0.2589806571427242,0.05448030960626736,-0.04925757715573442,-0.164885215909652,0.06126822180291456,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,revision_dfm_kalman_em,80,1000,4,-0.0015180393654128377,-0.004122633074825688,0.0012453580126739355,-0.001500173585645026,-0.0037149985604331415,0.0007175484073389797,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,standard_dfm,80,1000,4,-0.2549111963843296,-0.47869748318862104,-0.07523437418077245,-0.18543857241583872,-0.3535355790114576,-0.04225098682450296,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,ar,80,1000,4,-1.4359564963838505,-2.5778687670264606,-0.23205584669794024,-0.5244531278525102,-1.0693815247158878,-0.11910365347791577,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,bridge,80,1000,4,-0.37166412132568594,-0.6190715522283671,-0.11397377269547049,-0.24822109779938595,-0.5028613849852082,-0.02997642150004197,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,indicator_revision_only_dfm_kalman_em,80,1000,4,0.2549111963843296,0.06759105158624665,0.5051014975914967,0.18543857241583872,0.04297410672979869,0.3720174415548646,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,0.25321669287877735,0.06395793854987236,0.48557858713584673,0.18366180836922075,0.046333624741842716,0.35847443809632484,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,midas_umidas,80,1000,4,-6.2480827594533075,-8.417467192069118,-3.898836332415405,-4.172973667094676,-5.591507098713942,-2.906204558387747,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,monthly_mixed_frequency_kalman_em,80,1000,4,0.2096987288384533,0.01680203095735458,0.46752274611350914,0.14579800073834748,-0.0013066332906636036,0.3387787652262412,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,no_revision,80,1000,4,0.2549111963843296,0.07169099683091629,0.49319967753419475,0.18543857241583872,0.045184273779095376,0.3401179472831232,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,release_dfm,80,1000,4,0.15787799294551563,-0.07872965173153013,0.4338920317599552,0.1361809952601043,-0.010689219169649282,0.29594653499616697,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,revision_dfm_kalman_em,80,1000,4,0.25339315701891674,0.06600248622802096,0.5154823201766071,0.1839383988301937,0.04139151652212395,0.36661389588428167,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,spf,80,1000,4,0.2549111963843296,0.0600933651029576,0.5007461272706393,0.18543857241583872,0.03740371833184726,0.3585105881072912,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,ar,80,1000,4,-1.593834489329366,-2.9202555265374888,-0.23822946184838426,-0.6606341231126145,-1.2509683969285854,-0.19216913051541615,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,bridge,80,1000,4,-0.5295421142712016,-0.9991645038706947,-0.12146528064416005,-0.38440209305949025,-0.7268789275351818,-0.08238858729624376,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,indicator_revision_only_dfm_kalman_em,80,1000,4,0.09703320343881394,-0.03355881167165985,0.25013082496573225,0.04925757715573442,-0.05910420820648592,0.15907727844564745,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,0.09533869993326172,-0.045006419774726,0.2391339855422577,0.04748081310911645,-0.06706223151668643,0.158842495374466,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,midas_umidas,80,1000,4,-6.405960752398824,-8.69230630942442,-3.9640111629468495,-4.30915466235478,-5.77994160064436,-3.032126587559378,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,monthly_mixed_frequency_kalman_em,80,1000,4,0.051820735892937675,-0.0943703768330551,0.2164608008310906,0.009617005478243179,-0.09798494762330483,0.1236796845607713,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,no_revision,80,1000,4,0.09703320343881394,-0.044600637350833,0.24477396860364262,0.04925757715573442,-0.06301582919616625,0.15967704078848732,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,revision_dfm_kalman_em,80,1000,4,0.0955151640734011,-0.053259425559897516,0.24411288264437098,0.047757403570089396,-0.06520491527060529,0.16503402796651123,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,spf,80,1000,4,0.09703320343881394,-0.037146078009235486,0.24018861013220405,0.04925757715573442,-0.05882983414974918,0.15831147054864475,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,standard_dfm,80,1000,4,-0.15787799294551563,-0.43407145959484733,0.09546864799987209,-0.1361809952601043,-0.2957380141378625,0.01434436583088128,baseline_has_higher_error_than_model
