timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,n_obs,bootstrap_reps,block_length,rmse_diff_baseline_minus_model,rmse_diff_ci_low_95,rmse_diff_ci_high_95,mae_diff_baseline_minus_model,mae_diff_ci_low_95,mae_diff_ci_high_95,positive_diff_interpretation
pseudo,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,17.39265447780275,3.9266330455128857,29.886172774952342,6.426468711914128,2.669019956367297,12.36285653313584,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,80,1000,4,17.345500459246256,3.9352729203958527,29.875391061238368,6.386954476091176,2.680953510733765,12.124778194481244,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,no_revision,80,1000,4,17.394272757121456,3.918594886860469,29.841235419063278,6.428146391762864,2.6152813166724296,12.15108187716585,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,release_dfm,80,1000,4,17.347489358563557,3.8539093361939165,29.789907532057082,6.417503403728518,2.687678964284037,12.11108227192522,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,80,1000,4,17.392585251627203,3.9124731224967464,30.005926382597142,6.426642060063863,2.671105705685588,12.778029596331436,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,spf,80,1000,4,17.394272757121456,3.8331548356191845,30.04153140300879,6.428146391762864,2.5972524217210955,12.709240360172064,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,standard_dfm,80,1000,4,17.111062126336687,3.920170994948476,29.15113694891888,6.250070747169334,2.630334820675495,11.792328733623854,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,ar,80,1000,4,-1.69086769276818,-2.991221888452769,-0.369487483549247,-0.7098917002683489,-1.2606543508961638,-0.2593788581377058,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,bridge,80,1000,4,-0.6265753177100155,-1.0371367258372834,-0.2923757567561449,-0.43365967021522467,-0.7724736910855192,-0.17235842859160114,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,indicator_revision_only_dfm_kalman_em,80,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,-0.0016182793187053957,-0.004108015088676459,0.0012165804670109634,-0.0016776798487352362,-0.0037041688716400595,0.0002918246594045765,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,midas_umidas,80,1000,4,-17.394272757121456,-29.93968245975395,-3.8950083475465043,-6.428146391762864,-12.305525948724787,-2.635044983955069,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,monthly_mixed_frequency_kalman_em,80,1000,4,-0.04877229787519877,-0.08135008055338974,-0.014588824945517736,-0.04119191567168845,-0.06990879974410015,-0.014527054644911283,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,no_revision,80,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,release_dfm,80,1000,4,-0.046783398557896705,-0.16709934856022882,0.07535626207732926,-0.010642988034345935,-0.10960086152383199,0.08910112403254031,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,revision_dfm_kalman_em,80,1000,4,-0.0016875054942535606,-0.0038309210542891324,0.000578345498484427,-0.0015043316990002165,-0.0034418750838944856,0.0003707281966749264,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,standard_dfm,80,1000,4,-0.2832106307847686,-0.623919337471537,-0.051662511009822235,-0.17807564459352943,-0.3725102988846344,-0.024401165060475797,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,ar,80,1000,4,-1.4076570619834115,-2.446418115306415,-0.26964792920685166,-0.5318160556748195,-1.0472092597664668,-0.13554098766577194,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,bridge,80,1000,4,-0.3433646869252469,-0.5598570298021763,-0.14160048288647137,-0.25558402562169524,-0.49143431400104415,-0.04685284220495298,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,indicator_revision_only_dfm_kalman_em,80,1000,4,0.2832106307847686,0.03939028449813016,0.651010325163039,0.17807564459352943,0.024309941190671418,0.3993363277073636,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,0.2815923514660632,0.04113501073805103,0.6099020043883296,0.1763979647447942,0.021759871314188273,0.3768804878487044,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,midas_umidas,80,1000,4,-17.111062126336687,-29.445801774175305,-3.769072286590398,-6.250070747169334,-12.153743228074683,-2.578483613433114,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,monthly_mixed_frequency_kalman_em,80,1000,4,0.23443833290956984,-0.00867991469585972,0.6139882193839218,0.13688372892184097,-0.014939183345265311,0.37216714485707775,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,no_revision,80,1000,4,0.2832106307847686,0.04515101737173781,0.6338132426227242,0.17807564459352943,0.0322079838097288,0.37283132520090156,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,release_dfm,80,1000,4,0.2364272322268719,0.006264298532188136,0.567203182261269,0.1674326565591835,0.04194792785741627,0.3338002846822318,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,revision_dfm_kalman_em,80,1000,4,0.28152312529051504,0.04148337741555922,0.6611032915047554,0.1765713128945292,0.024152702958803358,0.40420590551329144,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,spf,80,1000,4,0.2832106307847686,0.03884838364503851,0.6465759457678065,0.17807564459352943,0.0263894021730759,0.3894713845186914,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,ar,80,1000,4,-1.6440842942102833,-2.934580365939333,-0.31274190903583543,-0.699248712234003,-1.2594430507795118,-0.22963030155753572,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,bridge,80,1000,4,-0.5797919191521188,-0.9746591502678099,-0.21222001260593515,-0.42301668218087873,-0.745908337002756,-0.13457390891154897,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,indicator_revision_only_dfm_kalman_em,80,1000,4,0.046783398557896705,-0.0646525914263554,0.1595619565757213,0.010642988034345935,-0.09419637724004297,0.11138042756735249,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,0.04516511923919131,-0.06914124244808847,0.15747346058749767,0.008965308185610699,-0.09281258378779886,0.109968104607607,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,midas_umidas,80,1000,4,-17.347489358563557,-30.646644189690218,-3.762579692354045,-6.417503403728518,-12.765457142288495,-2.5505775974031497,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,monthly_mixed_frequency_kalman_em,80,1000,4,-0.001988899317302062,-0.1275622520876304,0.13138980873126455,-0.030548927637342516,-0.13166781721596213,0.0753273730019032,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,no_revision,80,1000,4,0.046783398557896705,-0.06702266623732978,0.1671208570708659,0.010642988034345935,-0.09674186708846706,0.11168379936768633,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,revision_dfm_kalman_em,80,1000,4,0.045095893063643144,-0.06891519280694393,0.16135942158652786,0.009138656335345718,-0.09687126981873977,0.11934284471663581,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,spf,80,1000,4,0.046783398557896705,-0.06454190669317181,0.15657281406938073,0.010642988034345935,-0.08931822135455096,0.10877403909224857,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,standard_dfm,80,1000,4,-0.2364272322268719,-0.5452756189067104,0.0036944715326217214,-0.1674326565591835,-0.3253017056000885,-0.0361042211608339,baseline_has_higher_error_than_model
