model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
no_revision,pseudo,pre_third,DELTA_MT,2012:Q1:pre_third:pseudo,2012-06-30,2012:Q1,0.0,1.468051575462913,-1.468051575462913,28,2.0719652053911557,1.4394322510598252,-1.803267323125338,0.8868484052902242,0.8461078740890092,0.5,0.44474733089200313,0.44474733089200313,False,True,False,-1.4394322510598252,1.4394322510598252,False,-2.3676553589066756,2.3676553589066756,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2012:Q2:pre_third:pseudo,2012-09-30,2012:Q2,0.0,0.5283235821663412,-0.5283235821663412,29,2.1331753327810596,1.4605393978873216,-1.363169307981894,0.4167425533193437,0.641223778884165,0.5,0.4455408059455398,0.4455408059455398,False,True,False,-1.4605393978873216,1.4605393978873216,True,-2.4023735259204804,2.4023735259204804,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2012:Q3:pre_third:pseudo,2012-12-31,2012:Q3,0.0,-2.5285844068942875,2.5285844068942875,30,2.0911205038068226,1.4460707118971818,-2.8165715929669988,1.75966691142013,0.04018098073495509,0.5,0.4449993618052315,0.4449993618052314,True,False,True,-1.4460707118971818,1.4460707118971818,False,-2.3785746552923768,2.3785746552923768,False,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2012:Q4:pre_third:pseudo,2013-03-31,2012:Q4,0.0,0.083747903248425,-0.083747903248425,31,2.1660085055008325,1.4717365611755497,-1.307000611474021,0.3458381296271989,0.5226892217726077,0.5,0.4459525845771306,0.4459525845771306,False,False,False,-1.4717365611755497,1.4717365611755497,True,-2.42079122056669,2.42079122056669,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2013:Q1:pre_third:pseudo,2013-06-30,2013:Q1,0.0,2.1490059282687444,-2.1490059282687444,32,2.1060591237948927,1.451226765118013,-2.387762029318978,1.419089372891522,0.9306727557002548,0.5,0.44519353697001285,0.44519353697001285,False,True,False,-1.451226765118013,1.451226765118013,False,-2.387055608133416,2.387055608133416,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2013:Q2:pre_third:pseudo,2013-09-30,2013:Q2,0.0,-1.4119296851363394,1.4119296851363394,33,2.24684933384528,1.4989494100353353,-1.767334314632883,0.8448677067772277,0.17311009518708187,0.5,0.4469279318848507,0.44692793188485064,True,False,True,-1.4989494100353353,1.4989494100353353,True,-2.4655523737133906,2.4655523737133906,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2013:Q3:pre_third:pseudo,2013-12-31,2013:Q3,0.0,-0.7424765967624687,0.7424765967624687,34,2.2099017381539885,1.4865738253292329,-1.4401401630596877,0.49234568055061034,0.30872947201161616,0.5,0.44648876028131845,0.44648876028131845,True,False,True,-1.4865738253292329,1.4865738253292329,True,-2.445196348323913,2.445196348323913,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2013:Q4:pre_third:pseudo,2014-03-31,2013:Q4,0.0,0.8430927945368829,-0.8430927945368829,35,2.148001439400359,1.4656061679047203,-1.466664855066392,0.5308240572069483,0.7174395408235595,0.5,0.44572790988909294,0.44572790988909294,False,True,False,-1.4656061679047203,1.4656061679047203,True,-2.4107076209605274,2.4107076209605274,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2014:Q1:pre_third:pseudo,2014-06-30,2014:Q1,0.0,1.5492515083810556,-1.5492515083810556,36,2.131133519303508,1.4598402375957131,-1.8603884509133533,0.9418063070119619,0.8557112353152445,0.5,0.44551488657519367,0.44551488657519367,False,True,False,-1.4598402375957131,1.4598402375957131,False,-2.4012235095790078,2.4012235095790078,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2014:Q2:pre_third:pseudo,2014-09-30,2014:Q2,0.0,0.541454887526057,-0.541454887526057,37,2.1733138439009747,1.4742163490821063,-1.3745135649007045,0.42297355471109127,0.64329610519693,0.5,0.4460429411912479,0.4460429411912479,False,True,False,-1.4742163490821063,1.4742163490821063,True,-2.42487010869886,2.42487010869886,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2014:Q3:pre_third:pseudo,2014-12-31,2014:Q3,0.0,-0.1350896933197107,0.1350896933197107,38,2.134797851252404,1.461094744105393,-1.3023987406158362,0.3464297869517907,0.4631671352974942,0.5,0.4455613763087575,0.4455613763087575,True,False,False,-1.461094744105393,1.461094744105393,True,-2.4032869891614888,2.4032869891614888,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2014:Q4:pre_third:pseudo,2015-03-31,2014:Q4,0.0,-0.1993448942940596,0.1993448942940596,39,2.079422234670663,1.442020192185485,-1.2945387258697911,0.347969229963664,0.4450253652834635,0.5,0.44484585608624494,0.4448458560862449,True,False,False,-1.442020192185485,1.442020192185485,True,-2.371912143253554,2.371912143253554,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2015:Q1:pre_third:pseudo,2015-06-30,2015:Q1,0.0,3.757739419124631,-3.757739419124631,40,2.0263964116922386,1.4235155115741587,-4.756234694699795,2.9582764068038183,0.9958517631079588,0.5,0.4441335666430649,0.4441335666430649,False,True,False,-1.4235155115741587,1.4235155115741587,False,-2.341474652234435,2.341474652234435,False,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2015:Q2:pre_third:pseudo,2015-09-30,2015:Q2,0.0,-1.4514871252497206,1.4514871252497206,41,2.3782870486305985,1.542169591397327,-1.795055737410845,0.8684743169534098,0.17330166914807787,0.5,0.4484068667950424,0.4484068667950424,True,False,True,-1.542169591397327,1.542169591397327,True,-2.536643245784163,2.536643245784163,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2015:Q3:pre_third:pseudo,2015-12-31,2015:Q3,0.0,-0.3851812068986724,0.3851812068986724,42,2.3572288096630833,1.5353269390143207,-1.379152004360521,0.39714858794814745,0.40095385063024036,0.5,0.4481782210780463,0.44817822107804633,True,False,True,-1.5353269390143207,1.5353269390143207,True,-2.5253880841940073,2.5253880841940073,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2015:Q4:pre_third:pseudo,2016-03-31,2015:Q4,0.0,-0.6490085328988633,0.6490085328988633,43,2.301625936749557,1.5171110495773066,-1.4272495906278186,0.46364515150058583,0.3344011458819681,0.5,0.4475595739608005,0.4475595739608004,True,False,True,-1.5171110495773066,1.5171110495773066,True,-2.4954256123853873,2.4954256123853873,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2016:Q1:pre_third:pseudo,2016-06-30,2016:Q1,0.0,1.2388241514590603,-1.2388241514590603,44,2.2519222592108274,1.5006406162738724,-1.6655806850716295,0.7370024130094787,0.7954646784191592,0.5,0.4469873900506225,0.44698739005062255,False,True,False,-1.5006406162738724,1.5006406162738724,True,-2.468334160428771,2.468334160428771,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2016:Q2:pre_third:pseudo,2016-09-30,2016:Q2,0.0,-0.1317610928997419,0.1317610928997419,45,2.2498821551388484,1.499960717865254,-1.3282356517556382,0.3551477939920785,0.46500071884982197,0.5,0.4469635026631079,0.4469635026631079,True,False,False,-1.499960717865254,1.499960717865254,True,-2.467215827065397,2.467215827065397,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2016:Q3:pre_third:pseudo,2016-12-31,2016:Q3,0.0,-0.6894592256065502,0.6894592256065502,46,2.200036027432022,1.4832518422142686,-1.4212086376120043,0.4722286504164969,0.3210267769324418,0.5,0.4463696369437017,0.4463696369437017,True,False,True,-1.4832518422142686,1.4832518422142686,True,-2.4397321723485925,2.4397321723485925,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2016:Q4:pre_third:pseudo,2017-03-31,2016:Q4,0.0,0.1330604601086009,-0.1330604601086009,47,2.157031925674738,1.468683739160592,-1.3074091562763703,0.34803000346218915,0.5360941654460896,0.5,0.4458409330289199,0.44584093302891986,False,False,False,-1.468683739160592,1.468683739160592,True,-2.41576977520295,2.41576977520295,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2017:Q1:pre_third:pseudo,2017-06-30,2017:Q1,0.0,0.5178536646179503,-0.5178536646179503,48,2.113786136243272,1.453886562371106,-1.3566130331989432,0.41258350996470694,0.639149265696956,0.5,0.4452931706324236,0.4452931706324236,False,True,False,-1.453886562371106,1.453886562371106,True,-2.391430585292121,2.391430585292121,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2017:Q2:pre_third:pseudo,2017-09-30,2017:Q2,0.0,-0.8280736915632052,0.8280736915632052,49,2.0807414190318343,1.4424775280855624,-1.4500751223109418,0.5217023280754418,0.28296241746290485,0.5,0.44486323086220025,0.44486323086220025,True,False,True,-1.4424775280855624,1.4424775280855624,True,-2.3726643938675314,2.3726643938675314,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2017:Q3:pre_third:pseudo,2017-12-31,2017:Q3,0.0,-0.0122773934841444,0.0122773934841444,50,2.0461396266417773,1.430433370220989,-1.2769528215105594,0.3343271328935589,0.49657592494726654,0.5,0.4444019874838516,0.4444019874838516,True,False,False,-1.430433370220989,1.430433370220989,True,-2.352853517120412,2.352853517120412,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2017:Q4:pre_third:pseudo,2018-03-31,2017:Q4,0.0,1.5953450547424683,-1.5953450547424683,51,2.0060117443892334,1.4163374401565587,-1.9013874171972214,0.9807110268565487,0.8699992720781012,0.5,0.44385230483485194,0.443852304834852,False,True,False,-1.4163374401565587,1.4163374401565587,False,-2.329667775428679,2.329667775428679,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2018:Q1:pre_third:pseudo,2018-06-30,2018:Q1,0.0,1.249171128508756,-1.249171128508756,52,2.02933396593603,1.4245469335673115,-1.6572604944372533,0.7439170921147165,0.8097268378752986,0.5,0.4441737507400598,0.4441737507400598,False,True,False,-1.4245469335673115,1.4245469335673115,True,-2.34317119044079,2.34317119044079,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2018:Q2:pre_third:pseudo,2018-09-30,2018:Q2,0.0,-2.0407976514265975,2.0407976514265975,53,2.0285754992842167,1.424280695398283,-2.2991521652962232,1.3343519791115608,0.07594864282105139,0.5,0.4441633836454615,0.44416338364546154,True,False,True,-1.424280695398283,1.424280695398283,False,-2.3427332676228305,2.3427332676228305,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2018:Q3:pre_third:pseudo,2018-12-31,2018:Q3,0.0,-0.8686270162720882,0.8686270162720882,54,2.056639913525924,1.4340989901418675,-1.4629087012462845,0.5388455854457872,0.2723585532133148,0.5,0.44454317833570967,0.4445431783357096,True,False,True,-1.4340989901418675,1.4340989901418675,True,-2.3588829253422943,2.3588829253422943,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2018:Q4:pre_third:pseudo,2019-03-31,2018:Q4,0.0,-1.601119283658365,1.601119283658365,55,2.0270973983016245,1.4237617069937036,-1.904569502957909,0.9839373968190607,0.13038570854139633,0.5,0.44414316362963135,0.44414316362963135,True,False,True,-1.4237617069937036,1.4237617069937036,False,-2.3418796076632127,2.3418796076632127,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2019:Q1:pre_third:pseudo,2019-06-30,2019:Q1,0.0,-0.6386057064584318,0.6386057064584318,56,2.02551724153245,1.4232066756210955,-1.3725209841002801,0.44503232754314886,0.32682077991445746,0.5,0.4441215232063259,0.4441215232063259,True,False,True,-1.4232066756210955,1.4232066756210955,True,-2.340966662296906,2.340966662296906,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2019:Q2:pre_third:pseudo,2019-09-30,2019:Q2,0.0,1.3136992335515378,-1.3136992335515378,57,1.9924111624327818,1.411527953117749,-1.69670606751661,0.7852546738247748,0.8239938130087355,0.5,0.44366226795039254,0.44366226795039254,False,True,False,-1.411527953117749,1.411527953117749,True,-2.3217568732291167,2.3217568732291167,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2019:Q3:pre_third:pseudo,2019-12-31,2019:Q3,0.0,2.549533451572177,-2.549533451572177,58,1.9984384858467983,1.4136613759478605,-2.8914215428378816,1.791968268094927,0.9643448686759999,0.5,0.4437467236985556,0.4437467236985556,False,True,False,-1.4136613759478605,1.4136613759478605,False,-2.325266041509047,2.325266041509047,False,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2019:Q4:pre_third:pseudo,2020-03-31,2019:Q4,0.0,0.5902616642624969,-0.5902616642624969,59,2.092252804800149,1.446462168464889,-1.37132087225628,0.43281243138986647,0.6583898342134484,0.5,0.44501415201925953,0.44501415201925953,False,True,False,-1.446462168464889,1.446462168464889,True,-2.379218544047564,2.379218544047564,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2020:Q1:pre_third:pseudo,2020-06-30,2020:Q1,0.0,-0.3058647434066488,0.3058647434066488,60,2.0660435456845745,1.4373738364408106,-1.3043969321733118,0.36177515615216194,0.4157437635323968,0.5,0.44466871436644095,0.4446687143664409,True,False,True,-1.4373738364408106,1.4373738364408106,True,-2.3642695681548194,2.3642695681548194,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2020:Q2:pre_third:pseudo,2020-09-30,2020:Q2,0.0,-1.4341829026296296,1.4341829026296296,61,2.032047476500634,1.4254990271833348,-1.7795708495988654,0.8647207341451013,0.1571857029602588,0.5,0.44421079310598,0.44421079310598,True,False,True,-1.4254990271833348,1.4254990271833348,False,-2.3447372450783033,2.3447372450783033,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2020:Q3:pre_third:pseudo,2020-12-31,2020:Q3,0.0,-3.537760605142807,3.537760605142807,62,2.025537820320913,1.42321390532868,-4.361344289464321,2.7407596908072014,0.006463852674415609,0.5,0.4441218051967962,0.4441218051967962,True,False,True,-1.42321390532868,1.42321390532868,False,-2.3409785541076484,2.3409785541076484,False,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2020:Q4:pre_third:pseudo,2021-03-31,2020:Q4,0.0,0.1827202301333192,-0.1827202301333192,63,2.1733371874277903,1.4742242663271388,-1.3147514351339094,0.3535420837662983,0.5493199181826771,0.5,0.44604322919144135,0.44604322919144135,False,False,False,-1.4742242663271388,1.4742242663271388,True,-2.4248831314080674,2.4248831314080674,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2021:Q1:pre_third:pseudo,2021-06-30,2021:Q1,0.0,-0.8166594323053387,0.8166594323053387,64,2.141366388920906,1.4633408314268095,-1.4553865451131918,0.5192213657190667,0.28839530287857723,0.5,0.44564441497267504,0.44564441497267504,True,False,True,-1.4633408314268095,1.4633408314268095,True,-2.4069814740385707,2.4069814740385707,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2021:Q2:pre_third:pseudo,2021-09-30,2021:Q2,0.0,0.0252894915112991,-0.0252894915112991,65,2.1135115307502734,1.4537921208860205,-1.2932652339063948,0.33991941657448876,0.5069394643565517,0.5,0.44528963912106934,0.44528963912106934,False,False,False,-1.4537921208860205,1.4537921208860205,True,-2.391275242872844,2.391275242872844,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2021:Q3:pre_third:pseudo,2021-12-31,2021:Q3,0.0,0.9828945872292776,-0.9828945872292776,66,2.0819255570445647,1.442887922551355,-1.517601545988905,0.5944375268602782,0.7521273800558568,0.5,0.4448788129866801,0.44487881298668014,False,True,False,-1.442887922551355,1.442887922551355,True,-2.373339432693071,2.373339432693071,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2021:Q4:pre_third:pseudo,2022-03-31,2021:Q4,0.0,-0.0899457452976859,0.0899457452976859,67,2.0719292245254506,1.4394197527217176,-1.2851309600678533,0.33862668614479674,0.4750873070528969,0.5,0.44474685421795823,0.4447468542179583,True,False,False,-1.4394197527217176,1.4394197527217176,True,-2.3676348009699084,2.3676348009699084,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2022:Q1:pre_third:pseudo,2022-06-30,2022:Q1,0.0,0.5539955311937652,-0.5539955311937652,68,2.0411853595613745,1.4287005842937752,-1.3508834945226356,0.4185223727785352,0.650903846878102,0.5,0.4443349950194033,0.4443349950194034,False,True,False,-1.4287005842937752,1.4287005842937752,True,-2.3500033379033036,2.3500033379033036,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2022:Q2:pre_third:pseudo,2022-09-30,2022:Q2,0.0,1.2019613462910337,-1.2019613462910337,69,2.019387317007657,1.4210514828842962,-1.6280458602036934,0.715121991058648,0.8011749050055829,0.5,0.44403733453564276,0.4440373345356427,False,True,False,-1.4210514828842962,1.4210514828842962,True,-2.3374216857070023,2.3374216857070023,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2022:Q3:pre_third:pseudo,2022-12-31,2022:Q3,0.0,-0.365907224676266,0.365907224676266,70,2.0177277073434303,1.4204674256537635,-1.3031024635113988,0.36935239295027733,0.3983592233295959,0.5,0.44401447584466713,0.44401447584466713,True,False,True,-1.4204674256537635,1.4204674256537635,True,-2.3364609970530137,2.3364609970530137,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2022:Q4:pre_third:pseudo,2023-03-31,2022:Q4,0.0,0.1776205447240171,-0.1776205447240171,71,1.989452913682959,1.4104796750336246,-1.2707974536171986,0.3385336268307602,0.5501060067129644,0.5,0.44362067712636755,0.44362067712636755,False,False,False,-1.4104796750336246,1.4104796750336246,True,-2.3200326092203913,2.3200326092203913,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2023:Q1:pre_third:pseudo,2023-06-30,2023:Q1,0.0,0.8829578606053063,-0.8829578606053063,72,1.963121418773883,1.4011143489286957,-1.4547714611970128,0.5423501320646019,0.7357124336304851,0.5,0.4432463706546832,0.44324637065468314,False,True,False,-1.4011143489286957,1.4011143489286957,True,-2.3046280186091157,2.3046280186091157,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2023:Q2:pre_third:pseudo,2023-09-30,2023:Q2,0.0,0.4420787129946308,-0.4420787129946308,73,1.950935984525466,1.3967591003911397,-1.3031802930517231,0.3817739715556815,0.6241896984290437,0.5,0.44307061084475263,0.44307061084475263,False,True,False,-1.3967591003911397,1.3967591003911397,True,-2.2974642722558416,2.2974642722558416,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2023:Q3:pre_third:pseudo,2023-12-31,2023:Q3,0.0,-0.27271411986841,0.27271411986841,74,1.928978281084267,1.3888766255806406,-1.26671159029718,0.345868087304237,0.42216580547846344,0.5,0.4427497328066574,0.4427497328066574,True,False,True,-1.3888766255806406,1.3888766255806406,True,-2.2844987549744387,2.2844987549744387,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2023:Q4:pre_third:pseudo,2024-03-31,2023:Q4,0.0,-0.0344857096730963,0.0344857096730963,75,1.9031323959223652,1.3795406467090288,-1.2410015614012775,0.3227356193498447,0.49002829314697866,0.5,0.4423649918984489,0.4423649918984489,True,False,False,-1.3795406467090288,1.3795406467090288,True,-2.2691424362663253,2.2691424362663253,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2024:Q1:pre_third:pseudo,2024-06-30,2024:Q1,0.0,-0.5716108093099224,0.5716108093099224,76,1.8779196768158746,1.3703720942925957,-1.3210157507102864,0.4140136702363772,0.3382949977755531,0.5,0.4419821026015641,0.4419821026015641,True,False,True,-1.3703720942925957,1.3703720942925957,True,-2.2540615095702607,2.2540615095702607,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2024:Q2:pre_third:pseudo,2024-09-30,2024:Q2,0.0,0.5370472577755474,-0.5370472577755474,77,1.8555836369405838,1.3621980901985524,-1.3057548935063992,0.40173002654593964,0.6533019419704312,0.5,0.44163644743139474,0.44163644743139474,False,True,False,-1.3621980901985524,1.3621980901985524,True,-2.2406164692894577,2.2406164692894577,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2024:Q3:pre_third:pseudo,2024-12-31,2024:Q3,0.0,0.2132297823271547,-0.2132297823271547,78,1.8375309698411015,1.3555555945224458,-1.2355216843181245,0.3301400074621925,0.5624960477962496,0.5,0.4413525183883442,0.44135251838834416,False,True,False,-1.3555555945224458,1.3555555945224458,True,-2.229690536184604,2.229690536184604,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_third,DELTA_MT,2024:Q4:pre_third:pseudo,2025-03-31,2024:Q4,0.0,-0.615441403939172,0.615441403939172,79,1.8155599749980382,1.3474271687174926,-1.3214471586554672,0.42512178010623075,0.32392429505327097,0.5,0.441001307180942,0.441001307180942,True,False,True,-1.3474271687174926,1.3474271687174926,True,-2.2163204655179207,2.2163204655179207,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,DELTA_SA,2008:Q1:pre_advance:exact,2008-04-29,2008:Q1,-0.0521299912891688,0.3031999999999999,-0.3553299912891687,12,0.35022037403627165,0.5917941990559485,-0.5745992701510342,0.2209459628170134,0.7258895876092835,0.5350966490798139,0.33503812409373923,0.40134499253698347,False,True,False,-0.6439241903451174,0.5396642077667797,True,-1.0255448260151871,0.9212848434368496,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,DELTA_SA,2008:Q2:pre_advance:exact,2008-07-30,2008:Q2,-0.0295070932967156,1.3898,-1.4193070932967156,13,0.3257883688430386,0.5707787389549812,-3.4498124903082084,1.0996642051996826,0.9935517597670235,0.5206146184366727,0.34380717464171595,0.38258361129596885,False,True,False,-0.6002858322516968,0.5412716456582656,False,-0.968354572253604,0.9093403856601727,False,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,DELTA_SA,2008:Q3:pre_advance:exact,2008-10-29,2008:Q3,-0.0337337486775519,-0.2618,0.228066251322448,14,0.42022506015655714,0.6482476842662511,-0.5473446274353906,0.18317649342740058,0.3624867732563115,0.5207509374491365,0.35921329623144127,0.3987879162954264,True,False,True,-0.681981432943803,0.6145139355886993,True,-1.1000063033057879,1.032538805950684,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,DELTA_SA,2008:Q4:pre_advance:exact,2009-01-29,2008:Q4,-0.3666047712575722,-2.4444,2.0777952287424277,15,0.4034897212754806,0.6352084077493627,-5.815003800958701,1.7195976767297334,0.0005357544650458032,0.7180778716480888,0.18619694230174266,0.6034486117173783,True,False,True,-1.001813179006935,0.26860363649179053,False,-1.411429624614181,0.6782200820990367,False,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,DELTA_SA,2009:Q1:pre_advance:exact,2009-04-28,2009:Q1,-1.251705515193155,0.4245000000000001,-1.6762055151931552,16,0.6975988423826718,0.8352238277148658,-2.752694347493418,1.2189043550720722,0.977619513519307,0.9330173573468398,0.041096283148187585,0.8960191487678337,False,True,False,-2.0869293429080207,-0.4164816874782893,False,-2.6255264575262434,0.1221154271399334,False,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,DELTA_SA,2009:Q2:pre_advance:exact,2009-07-30,2009:Q2,-0.2675903476553887,0.0030000000000001,-0.2705903476553888,17,0.8101607078218482,0.9000892776951896,-0.8588652422290568,0.24255669195363444,0.6181501944765784,0.6168786322678328,0.3017083925452628,0.5299296163936702,False,False,False,-1.1676796253505783,0.632498930039801,True,-1.7481054606524522,1.2129247653416748,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,DELTA_SA,2009:Q3:pre_advance:exact,2009-10-28,2009:Q3,0.1545002593658102,-0.7522000000000002,0.9067002593658104,18,0.7634127372262527,0.8737349353357989,-1.3224012571397947,0.5491763090151496,0.1496980722449255,0.4298219909324373,0.4792344693125279,0.3424705892519005,True,False,True,-0.7192346759699888,1.028235194701609,False,-1.2826658180154886,1.5916663367471091,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,DELTA_SA,2009:Q4:pre_advance:exact,2010-01-28,2009:Q4,0.1507902402224923,0.1962000000000001,-0.0454097597775078,19,0.7797493660868813,0.8830341817205499,-0.7958694143854587,0.20729205093900271,0.5205064448146122,0.43220476149610126,0.47777923275363066,0.34558950660710064,False,False,False,-0.7322439414980576,1.0338244219430421,True,-1.3016717363026795,1.6032522167476642,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,DELTA_SA,2010:Q1:pre_advance:exact,2010-04-29,2010:Q1,0.3386735704986314,-0.2023000000000001,0.5409735704986316,20,0.7388289850081251,0.8595516185826917,-0.9656456517201408,0.33238917623336,0.26455435261606164,0.34678612499545347,0.5640842175989456,0.26543078513238866,True,False,True,-0.5208780480840602,1.1982251890813231,True,-1.0751630268791175,1.7525101678763804,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,DELTA_SA,2010:Q2:pre_advance:exact,2010-07-29,2010:Q2,0.1918935697653192,-0.7725,0.9643935697653192,21,0.7209523442737651,0.8490891262251361,-1.400365745114442,0.5938611426982463,0.1280205969925965,0.41060097248897715,0.49619127305349364,0.32220351404813524,True,False,True,-0.6571955564598169,1.0409826959904553,False,-1.2047337591111522,1.5885208986417907,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,DELTA_SA,2010:Q3:pre_advance:exact,2010-10-28,2010:Q3,0.0973890966261166,0.5148000000000001,-0.4174109033738835,22,0.7344730182873918,0.8570140128885827,-0.8832476414561811,0.27981918411641926,0.6868894721782031,0.4547625024759007,0.45234823284604353,0.3642933652363707,False,True,False,-0.7596249162624661,0.9544031095146993,True,-1.3122735108219044,1.5070517040741376,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,DELTA_SA,2010:Q4:pre_advance:exact,2011-01-27,2010:Q4,0.0940160523419453,-0.3850000000000002,0.4790160523419455,23,0.708128547443808,0.8415037417883583,-0.9083897630737785,0.3025915833484823,0.28459725926479784,0.4555211772365293,0.4498873737654321,0.36339690506440225,True,False,True,-0.747487689446413,0.9355197941303036,True,-1.2901344294318708,1.4781665341157615,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_advance,DELTA_SA,2011:Q1:pre_advance:exact,2011-04-27,2011:Q1,0.3060200001671962,0.0939000000000001,0.2121200001671961,24,0.6882421725281865,0.8296036237434035,-0.7648195510410974,0.21539436518134028,0.39909573719523067,0.3561104656273634,0.550844780475568,0.2709461592557504,False,False,False,-0.5235836235762072,1.1356236239105997,True,-1.0585565292792254,1.6705965296136178,True,expanding_residual_calibrated_gaussian
