model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_quarter,row_release,column_release,covariance,matrix_max_asymmetry,matrix_min_eigenvalue,matrix_max_eigenvalue,matrix_psd_flag,initialization_seed,initialization_jitter
monthly_mixed_frequency_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,2009:Q4,M,S,0.43677736716667864,0.0,0.06425745614501996,5.487930318571737,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,2009:Q4,M,T,0.5875453428668539,0.0,0.06425745614501996,5.487930318571737,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,2009:Q4,S,A,0.20501736549674243,0.0,0.06425745614501996,5.487930318571737,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,2009:Q4,S,M,0.43677736716667864,0.0,0.06425745614501996,5.487930318571737,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,2009:Q4,S,S,0.37987658894526016,0.0,0.06425745614501996,5.487930318571737,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,2009:Q4,S,T,0.3788373667491946,0.0,0.06425745614501996,5.487930318571737,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,2009:Q4,T,A,0.20807629538020062,0.0,0.06425745614501996,5.487930318571737,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,2009:Q4,T,M,0.5875453428668539,0.0,0.06425745614501996,5.487930318571737,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,2009:Q4,T,S,0.3788373667491946,0.0,0.06425745614501996,5.487930318571737,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,2009:Q4,T,T,0.5262984082137412,0.0,0.06425745614501996,5.487930318571737,True,,0.0
revision_dfm_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,2009:Q4,A,A,0.2604023220207126,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,2009:Q4,A,M,0.13740337573504197,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,2009:Q4,A,S,0.13693708032077997,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,2009:Q4,A,T,0.13721685756933716,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,2009:Q4,M,A,0.13740337573504197,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,2009:Q4,M,M,4.890822729357708,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,2009:Q4,M,S,0.39481177304593945,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,2009:Q4,M,T,0.40294045927680994,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,2009:Q4,S,A,0.13693708032077995,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,2009:Q4,S,M,0.39481177304593945,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,2009:Q4,S,S,0.4163444786630038,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,2009:Q4,S,T,0.3896542791914363,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,2009:Q4,T,A,0.13721685756933716,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,2009:Q4,T,M,0.40294045927680994,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,2009:Q4,T,S,0.3896542791914363,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,exact,2009:Q4:pre_second:exact,2010-02-25,pre_second,2009:Q4,T,T,0.49642124556275496,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,A,A,0.8363956600939962,0.0,0.06407292481322704,4.9958131067042135,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,A,M,0.39232579458425504,0.0,0.06407292481322704,4.9958131067042135,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,A,S,0.39232579458425504,0.0,0.06407292481322704,4.9958131067042135,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,A,T,0.39232579458425504,0.0,0.06407292481322704,4.9958131067042135,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,M,A,0.39232579458425504,0.0,0.06407292481322704,4.9958131067042135,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,M,M,4.868186351793766,0.0,0.06407292481322704,4.9958131067042135,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,M,S,0.39232579458425504,0.0,0.06407292481322704,4.9958131067042135,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,M,T,0.39232579458425504,0.0,0.06407292481322704,4.9958131067042135,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,S,A,0.39232579458425504,0.0,0.06407292481322704,4.9958131067042135,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,S,M,0.39232579458425504,0.0,0.06407292481322704,4.9958131067042135,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,S,S,0.4191057656588648,0.0,0.06407292481322704,4.9958131067042135,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,S,T,0.39232579458425504,0.0,0.06407292481322704,4.9958131067042135,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,T,A,0.39232579458425504,0.0,0.06407292481322704,4.9958131067042135,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,T,M,0.39232579458425504,0.0,0.06407292481322704,4.9958131067042135,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,T,S,0.39232579458425504,0.0,0.06407292481322704,4.9958131067042135,True,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,T,T,0.5031112123980996,0.0,0.06407292481322704,4.9958131067042135,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,A,A,0.23755216789241732,4.163336342344337e-17,0.06338345503211346,4.944455872842953,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,A,M,0.12336212738960314,4.163336342344337e-17,0.06338345503211346,4.944455872842953,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,A,S,0.12300758315518116,4.163336342344337e-17,0.06338345503211346,4.944455872842953,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,A,T,0.12322030969583433,4.163336342344337e-17,0.06338345503211346,4.944455872842953,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,M,A,0.12336212738960314,4.163336342344337e-17,0.06338345503211346,4.944455872842953,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,M,M,4.86648644081645,4.163336342344337e-17,0.06338345503211346,4.944455872842953,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,M,S,0.3846039251946945,4.163336342344337e-17,0.06338345503211346,4.944455872842953,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,M,T,0.3928536661780132,4.163336342344337e-17,0.06338345503211346,4.944455872842953,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,S,A,0.12300758315518112,4.163336342344337e-17,0.06338345503211346,4.944455872842953,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,S,M,0.3846039251946945,4.163336342344337e-17,0.06338345503211346,4.944455872842953,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,S,S,0.40366035004273915,4.163336342344337e-17,0.06338345503211346,4.944455872842953,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,S,T,0.3793719983539042,4.163336342344337e-17,0.06338345503211346,4.944455872842953,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,T,A,0.12322030969583436,4.163336342344337e-17,0.06338345503211346,4.944455872842953,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,T,M,0.3928536661780132,4.163336342344337e-17,0.06338345503211346,4.944455872842953,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,T,S,0.3793719983539042,4.163336342344337e-17,0.06338345503211346,4.944455872842953,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,T,T,0.4881602900695186,4.163336342344337e-17,0.06338345503211346,4.944455872842953,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,A,A,0.41041766929479095,0.0,0.06425745614501996,5.487930318571737,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,A,M,0.2106254036164158,0.0,0.06425745614501996,5.487930318571737,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,A,S,0.20501736549674243,0.0,0.06425745614501996,5.487930318571737,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,A,T,0.20807629538020062,0.0,0.06425745614501996,5.487930318571737,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,M,A,0.2106254036164158,0.0,0.06425745614501996,5.487930318571737,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,M,M,5.359706738924636,0.0,0.06425745614501996,5.487930318571737,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,M,S,0.43677736716667864,0.0,0.06425745614501996,5.487930318571737,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,M,T,0.5875453428668539,0.0,0.06425745614501996,5.487930318571737,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,S,A,0.20501736549674243,0.0,0.06425745614501996,5.487930318571737,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,S,M,0.43677736716667864,0.0,0.06425745614501996,5.487930318571737,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,S,S,0.37987658894526016,0.0,0.06425745614501996,5.487930318571737,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,S,T,0.3788373667491946,0.0,0.06425745614501996,5.487930318571737,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,T,A,0.20807629538020062,0.0,0.06425745614501996,5.487930318571737,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,T,M,0.5875453428668539,0.0,0.06425745614501996,5.487930318571737,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,T,S,0.3788373667491946,0.0,0.06425745614501996,5.487930318571737,True,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,T,T,0.5262984082137412,0.0,0.06425745614501996,5.487930318571737,True,,0.0
revision_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,A,A,0.2604023220207126,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,A,M,0.13740337573504197,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,A,S,0.13693708032077997,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,A,T,0.13721685756933716,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,M,A,0.13740337573504197,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,M,M,4.890822729357708,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,M,S,0.39481177304593945,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,M,T,0.40294045927680994,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,S,A,0.13693708032077995,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,S,M,0.39481177304593945,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,S,S,0.4163444786630038,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,S,T,0.3896542791914363,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,T,A,0.13721685756933716,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,T,M,0.40294045927680994,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,T,S,0.3896542791914363,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
revision_dfm_kalman_em,pseudo,2009:Q4:pre_second:pseudo,2010-02-28,pre_second,2009:Q4,T,T,0.49642124556275496,2.7755575615628914e-17,0.06391893410473865,4.973650613182107,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,A,A,0.4667364360647096,0.0,0.04411484083008571,4.499783007558648,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,A,M,0.02505178290574,0.0,0.04411484083008571,4.499783007558648,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,A,S,0.02505178290574,0.0,0.04411484083008571,4.499783007558648,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,A,T,0.02505178290574,0.0,0.04411484083008571,4.499783007558648,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,M,A,0.02505178290574,0.0,0.04411484083008571,4.499783007558648,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,M,M,4.499337263709835,0.0,0.04411484083008571,4.499783007558648,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,M,S,0.02505178290574,0.0,0.04411484083008571,4.499783007558648,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,M,T,0.02505178290574,0.0,0.04411484083008571,4.499783007558648,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,S,A,0.02505178290574,0.0,0.04411484083008571,4.499783007558648,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,S,M,0.02505178290574,0.0,0.04411484083008571,4.499783007558648,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,S,S,0.05181983478329669,0.0,0.04411484083008571,4.499783007558648,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,S,T,0.02505178290574,0.0,0.04411484083008571,4.499783007558648,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,T,A,0.02505178290574,0.0,0.04411484083008571,4.499783007558648,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,T,M,0.02505178290574,0.0,0.04411484083008571,4.499783007558648,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,T,S,0.02505178290574,0.0,0.04411484083008571,4.499783007558648,True,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,T,T,0.13588118410907807,0.0,0.04411484083008571,4.499783007558648,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,A,A,0.19989523280939656,6.938893903907228e-18,0.04990036692547982,4.500583570065057,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,A,M,0.006121420472103068,6.938893903907228e-18,0.04990036692547982,4.500583570065057,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,A,S,0.009751407209390316,6.938893903907228e-18,0.04990036692547982,4.500583570065057,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,A,T,0.007573415167017967,6.938893903907228e-18,0.04990036692547982,4.500583570065057,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,M,A,0.006121420472103068,6.938893903907228e-18,0.04990036692547982,4.500583570065057,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,M,M,4.500140421066212,6.938893903907228e-18,0.04990036692547982,4.500583570065057,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,M,S,0.0304216426338419,6.938893903907228e-18,0.04990036692547982,4.500583570065057,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,M,T,0.031189018070528388,6.938893903907228e-18,0.04990036692547982,4.500583570065057,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,S,A,0.009751407209390316,6.938893903907228e-18,0.04990036692547982,4.500583570065057,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,S,M,0.0304216426338419,6.938893903907228e-18,0.04990036692547982,4.500583570065057,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,S,S,0.061315789884554515,6.938893903907228e-18,0.04990036692547982,4.500583570065057,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,S,T,0.030008237925352874,6.938893903907228e-18,0.04990036692547982,4.500583570065057,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,T,A,0.007573415167017965,6.938893903907228e-18,0.04990036692547982,4.500583570065057,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,T,M,0.031189018070528388,6.938893903907228e-18,0.04990036692547982,4.500583570065057,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,T,S,0.030008237925352867,6.938893903907228e-18,0.04990036692547982,4.500583570065057,True,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,T,T,0.13168993111768112,6.938893903907228e-18,0.04990036692547982,4.500583570065057,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,A,A,0.29562354493312337,0.0,0.06415426494229771,4.849474430049951,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,A,M,-0.028294321506950087,0.0,0.06415426494229771,4.849474430049951,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,A,S,0.03688738578411002,0.0,0.06415426494229771,4.849474430049951,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,A,T,0.0013337272617135964,0.0,0.06415426494229771,4.849474430049951,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,M,A,-0.028294321506950087,0.0,0.06415426494229771,4.849474430049951,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,M,M,4.84274656221336,0.0,0.06415426494229771,4.849474430049951,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,M,S,0.08135812843744583,0.0,0.06415426494229771,4.849474430049951,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,M,T,0.1544597617337098,0.0,0.06415426494229771,4.849474430049951,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,S,A,0.03688738578411002,0.0,0.06415426494229771,4.849474430049951,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,S,M,0.08135812843744583,0.0,0.06415426494229771,4.849474430049951,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,S,S,0.1266537894574074,0.0,0.06415426494229771,4.849474430049951,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,S,T,0.07024044277411189,0.0,0.06415426494229771,4.849474430049951,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,T,A,0.0013337272617135964,0.0,0.06415426494229771,4.849474430049951,True,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q4:pre_third:exact,2010-03-25,pre_third,2009:Q4,T,M,0.1544597617337098,0.0,0.06415426494229771,4.849474430049951,True,,0.0
