model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2017:Q2:pre_second:exact,2017-08-29,2017:Q2,2.653999998428698,3.0345,-0.3805000015713018,49,0.4182857987935525,0.6467501826776336,-0.6562071476370127,0.23795924601662155,0.7218432792175499,2.033907645342787e-05,0.9999259862178498,5.10135482181041e-06,False,True,False,2.0072498157510648,3.3007501811063316,True,1.5901906147198652,3.7178093821375313,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2017:Q3:pre_second:exact,2017-11-28,2017:Q3,2.8852640529047564,3.2952,-0.4099359470952435,50,0.4172589660059892,0.645955854533411,-0.6832851437063089,0.2513948951506766,0.7371615781157805,3.9725446450830115e-06,0.9999838800922541,8.928521335482756e-07,False,True,False,2.2393081983713454,3.5312199074381674,True,1.8227612227249377,3.947766883084575,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2017:Q4:pre_second:exact,2018-02-27,2017:Q4,2.8629298872320836,2.536,0.3269298872320836,51,0.4215637583609783,0.6492794147060096,-0.6138162621839804,0.21605330009132226,0.30729680837890105,5.182972355270169e-06,0.9999794637242867,1.194215419569923e-06,False,True,False,2.213650472526074,3.512209301938093,True,1.7949602870479748,3.9308994874161924,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2018:Q1:pre_second:exact,2018-05-29,2018:Q1,2.389795456409036,2.1741,0.2156954564090361,52,0.4144955444627924,0.6438132838508324,-0.5347138761285473,0.17901843872988057,0.36880199429347194,0.0001028388949958386,0.9996646563816657,2.8781093653175585e-05,False,True,False,1.7459821725582034,3.033608740259868,True,1.3308168413874566,3.448774071430615,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2018:Q2:pre_second:exact,2018-08-28,2018:Q2,3.954288358199064,4.226,-0.2717116418009357,53,0.4136211431889519,0.6431338454699393,-0.5667810885457447,0.19542369499423554,0.6636629100597633,3.9117265683486226e-10,0.9999999973503702,5.254348121038849e-11,False,True,False,3.311154512729125,4.597422203669003,True,2.8964273198625867,5.012149396535541,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2018:Q3:pre_second:exact,2018-11-27,2018:Q3,3.5156663634014387,3.5046,0.0110663634014387,54,0.4161591893063023,0.6451040143312567,-0.4807419570289453,0.15083329997385664,0.49315672568363683,2.521797131989214e-08,0.9999998624399405,4.210827519580267e-09,False,True,False,2.870562349070182,4.160770377732695,True,2.454564685667717,4.576768041135161,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2019:Q1:pre_second:exact,2019-05-29,2019:Q1,2.986114876835776,3.0658,-0.0796851231642237,55,0.414574679757579,0.6438747391826914,-0.48634556926749367,0.15439953977541185,0.5492468473360728,1.761313291188079e-06,0.9999924459702763,3.7423420736651957e-07,False,True,False,2.342240137653085,3.6299896160184675,True,1.9270351767886928,4.045194576882859,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2019:Q2:pre_second:exact,2019-08-28,2019:Q2,2.099435645391593,2.0379,0.0615356453915931,56,0.409076804730278,0.6395911230858962,-0.47664062604730406,0.15182931083707582,0.4616765321670009,0.0005145183125448027,0.9985098641837334,0.00016209299788871469,False,True,False,1.459844522305697,2.7390267684774896,True,1.0474018668177913,3.151469423965395,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2019:Q3:pre_second:exact,2019-11-26,2019:Q3,1.9810120907466635,2.1238,-0.1427879092533364,57,0.4104340406805095,0.6406512629196243,-0.49850610414171337,0.1623608120859529,0.5881852788737278,0.0009934456092715264,0.9972820757166736,0.0003315877953818148,False,True,False,1.3403608278270394,2.6216633536662877,True,0.9272345373222783,3.034789644171049,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2019:Q4:pre_second:exact,2020-02-26,2019:Q4,2.0485248700496688,2.0956,-0.0470751299503313,58,0.4050265222847133,0.6364169406016101,-0.4697728768492847,0.1501159666019257,0.5294824772542921,0.0006435494143864317,0.9981612777449983,0.00020535832647213125,False,True,False,1.4121079294480587,2.684941810651279,True,1.0017121570477507,3.095337583051587,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2020:Q1:pre_second:exact,2020-05-27,2020:Q1,-4.485993346699104,-5.0477,0.5617066533008961,59,0.4072728066156079,0.6381792903374474,-0.8571526660705571,0.33456431004708787,0.18938344697739473,0.9999999999989626,1.0458300891968975e-13,0.999999999990659,True,False,True,-5.124172637036551,-3.8478140563616563,True,-5.535704867055971,-3.4362818263422366,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2020:Q2:pre_second:exact,2020-08-26,2020:Q2,-32.892976057643516,-31.7041,-1.1888760576435151,60,0.3788508259939688,0.6155085913242551,-2.299044852766734,0.8541452248232644,0.9732915042849559,1.0,0.0,1.0,True,False,True,-33.50848464896777,-32.27746746631926,False,-33.90539759650301,-31.880554518784024,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2020:Q3:pre_second:exact,2020-11-24,2020:Q3,32.80700297419796,33.0683,-0.2612970258020439,61,0.3826565926157093,0.618592428514696,-0.5278432020030694,0.18795133289604768,0.6636355751678925,0.0,1.0,0.0,False,True,False,32.18841054568326,33.42559540271265,True,31.78950897455084,33.82449697384507,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2020:Q4:pre_second:exact,2021-02-24,2020:Q4,4.351514282521925,4.0922,0.2593142825219248,62,0.3777383484016545,0.6146042209435715,-0.5211703372760345,0.1866420602608439,0.33654142676429166,7.197879341513871e-13,0.9999999999928473,6.527839467671481e-14,False,True,False,3.7369100615783535,4.966118503465497,True,3.3405803005632073,5.362448264480642,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2021:Q1:pre_second:exact,2021-05-26,2021:Q1,6.134033858928946,6.3989,-0.264866141071054,63,0.377099483441511,0.6140842641213916,-0.5243334018991866,0.18839064672107625,0.6668817402568852,8.52208326193913e-24,1.0,3.0266263567315145e-25,False,True,False,5.519949594807555,6.748118123050338,True,5.12395512983505,7.144112588022843,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2021:Q2:pre_second:exact,2021-08-25,2021:Q2,6.1375194893652125,6.5554,-0.4178805106347871,64,0.3779020076065256,0.6147373484721143,-0.6634225381053567,0.2528155438381156,0.7516752067077269,8.957563353282654e-24,1.0,3.1978567605376357e-25,False,True,False,5.522782140893098,6.752256837837327,True,5.1263665321083245,7.1486724466221006,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2021:Q3:pre_second:exact,2021-11-23,2021:Q3,2.3771023805235956,2.1044,0.2727023805235955,65,0.3773767340289322,0.6143099657574604,-0.5302138512674732,0.1910782215754645,0.32855144758147536,5.4518481618587475e-05,0.9998029326088591,1.3636518938645717e-05,False,True,False,1.7627924147661351,2.991412346281056,True,1.366652405275002,3.387552355772189,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2021:Q4:pre_second:exact,2022-02-23,2021:Q4,6.621478633313943,6.9874,-0.3659213666860568,66,0.3767021387197508,0.613760652632401,-0.6085128536442337,0.2279771102874755,0.7244776992298335,1.9532276325394193e-27,1.0,5.34831787567691e-29,False,True,False,6.007717980681543,7.235239285946344,True,5.611932197751436,7.6310250688764505,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2022:Q1:pre_second:exact,2022-05-25,2022:Q1,-0.5276689966374382,-1.5101,0.9824310033625618,67,0.383218815939129,0.6190466993201151,-1.6986584436783634,0.6628402845982676,0.05625561043405959,0.8030010674121693,0.11990395634175222,0.701705567843798,True,False,True,-1.1467156959575533,0.09137770268267698,False,-1.545910205266467,0.49057221199159073,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2022:Q2:pre_second:exact,2022-08-24,2022:Q2,-0.5083352088357938,-0.5746,0.0662647911642062,68,0.3830824237291058,0.6189365264137396,-0.44491715154185013,0.1474699385029889,0.4573697629276824,0.7942635104929276,0.1262207743540643,0.6908176592004698,True,False,True,-1.1272717352495334,0.11060131757794589,True,-1.526395199160179,0.5097247814885915,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2022:Q3:pre_second:exact,2022-11-29,2022:Q3,2.5000207273887134,2.9288,-0.4287792726112864,69,0.3928188305082563,0.6267526071012839,-0.6857510004405263,0.2591353979934353,0.7530529623205456,3.319750803449361e-05,0.9998786025777398,8.238622064449837e-06,False,True,False,1.8732681202874295,3.1267733344899975,True,1.4691044283968755,3.5309370263805513,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2022:Q4:pre_second:exact,2023-02-22,2022:Q4,2.7710607916163985,2.6752,0.0958607916163987,70,0.3799707455808848,0.6164176713729781,-0.44720012970409956,0.14998901792468328,0.438208561567313,3.471519849156874e-06,0.9999848348373392,7.18213728188802e-07,False,True,False,2.1546431202434206,3.3874784629893764,True,1.7571439491415748,3.7849776340912222,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2023:Q1:pre_second:exact,2023-05-24,2023:Q1,1.1682769079995716,1.2725,-0.1042230920004283,71,0.3786437965146329,0.6153403907713461,-0.44770274377031644,0.15082760099270973,0.5672490374400168,0.028809437829143376,0.9422057504900095,0.013087355150950226,False,True,False,0.5529365172282256,1.7836172987709178,True,0.1561320344295869,2.1804217815695566,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2023:Q2:pre_second:exact,2023-08-29,2023:Q2,2.4850604814032886,2.0608,0.4242604814032886,72,0.3719152756891254,0.6098485678339545,-0.6663804369791833,0.2557378235038178,0.2433140978261821,2.301891874703001e-05,0.9999104943362168,5.34235764699146e-06,False,True,False,1.8752119135693341,3.094909049237243,True,1.4819488527104476,3.4881721100961296,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2023:Q3:pre_second:exact,2023-11-28,2023:Q3,4.610499386930068,5.154,-0.5435006130699316,73,0.3761577792213005,0.6133170299456069,-0.8227101995841856,0.32382054406015237,0.8122359211278667,2.795557217957922e-14,0.9999999999996789,2.1922969826001915e-15,False,True,False,3.9971823569844616,5.2238164168756756,True,3.6016826457529323,5.619316128107204,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2023:Q4:pre_second:exact,2024-02-27,2023:Q4,3.237580609276167,3.209,0.0285806092761671,74,0.3791405868494319,0.6157439296082682,-0.4350916731888724,0.14442540890762515,0.48148918734304763,7.281588519623203e-08,0.9999995955090467,1.1833246328042645e-08,False,True,False,2.621836679667899,3.8533245388844355,True,2.2247719733866553,4.250389245165679,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2024:Q1:pre_second:exact,2024-05-29,2024:Q1,1.6254880113600307,1.2492,0.3762880113600306,75,0.373284148129033,0.6109698422418516,-0.6158888776660717,0.2324204536777342,0.268984751918102,0.0039011842943211476,0.9901800228894235,0.0014047237206864282,False,True,False,1.0145181691181793,2.236457853601882,True,0.6205320503905525,2.630443972329509,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2024:Q2:pre_second:exact,2024-08-28,2024:Q2,2.786660790418398,2.9514,-0.1647392095816013,76,0.3665497954906377,0.605433559930929,-0.45414762022925764,0.1592601403831924,0.607227903801598,2.084718687330281e-06,0.9999903314478047,4.0468545446701387e-07,False,True,False,2.1812272304874694,3.392094350349327,True,1.790811203487868,3.7825103773489284,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2024:Q3:pre_second:exact,2024-11-26,2024:Q3,2.7364260557185225,2.8336,-0.0971739442814776,77,0.3649237481260234,0.6040891888835815,-0.42784311667272473,0.14739523371566077,0.5638982689209147,2.951448990642212e-06,0.9999865810232215,5.842228002188416e-07,False,True,False,2.132336866834941,3.340515244602104,True,1.7427877623811905,3.7300643490558545,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_second,S,2024:Q4:pre_second:exact,2025-02-26,2024:Q4,2.310605557230262,2.3451,-0.0344944427697377,78,0.3634050991117498,0.6028309042440921,-0.41445709519818924,0.14166577124829352,0.5228153296014176,6.331432136761687e-05,0.9997683784533571,1.5588600002990618e-05,False,True,False,1.7077746529861701,2.913436461474354,True,1.3190369579459316,3.302174156514593,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2005:Q1:pre_third:exact,2005-06-28,2005:Q1,3.4594435344681957,3.7592,-0.2997564655318041,0,0.1412722134349721,0.3758619606118343,-0.25842223117111945,0.17845775303584996,0.787424708477174,1.7239072725980393e-20,1.0,1.0571988320353502e-22,False,True,False,3.0835815738563612,3.8353054950800303,True,2.8412056253227287,4.077681443613663,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2005:Q2:pre_third:exact,2005-09-28,2005:Q2,3.297840595431878,3.3096,-0.0117594045681221,1,0.1409031071886866,0.37537062643297836,0.0604121661711971,0.0878691851964027,0.5124958004327032,7.779477960708811e-19,0.9999999999999999,5.907327497110082e-21,False,True,False,2.9224699689988993,3.6732112218648565,True,2.6804108590925475,3.9152703317712083,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2005:Q3:pre_third:exact,2005-12-20,2005:Q3,4.2556607958863,4.1425,0.1131607958862996,2,0.1400088165319166,0.37417752007825994,0.018355839232126026,0.1009931747819619,0.38116388727361705,2.8375385240806633e-30,1.0,5.3840497067442766e-33,False,True,False,3.8814832758080398,4.62983831596456,True,3.6401935448618667,4.871128046910733,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2005:Q4:pre_third:exact,2006-03-29,2005:Q4,1.6096936709666192,1.6527,-0.0430063290333808,3,0.1392176744071219,0.3731188475635101,0.0602771159109151,0.0891713648348906,0.545881169899822,8.010616001597677e-06,0.9999209966383463,6.167466007329892e-07,False,True,False,1.236574823403109,1.9828125185301293,True,0.9959677812678261,2.223419560665412,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2006:Q1:pre_third:exact,2006-06-28,2006:Q1,5.2734112960182955,5.638,-0.3645887039817044,4,0.1383804622242383,0.3719952448946603,-0.410352225387281,0.21908487210202354,0.8364790758644866,6.447967065003104e-46,1.0,2.6339977597604108e-49,False,True,False,4.901416051123635,5.645406540912956,True,4.661533568244613,5.885289023791978,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2006:Q2:pre_third:exact,2006-09-27,2006:Q2,2.876963956457774,2.5586,0.3183639564577736,5,0.1382925648676247,0.3718770830094599,-0.2962002039413698,0.1894537783986334,0.1959712449659558,5.116369291370548e-15,0.9999999999996957,6.4691706463619e-17,False,True,False,2.505086873448314,3.2488410394672336,True,2.26528058768953,3.4886473252260175,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2006:Q3:pre_third:exact,2006-12-20,2006:Q3,2.171369343122615,1.9601,0.2112693431226151,6,0.1386267538901122,0.3723261391443155,-0.09194233569701274,0.1335931762729197,0.285210742545157,2.7399644843313537e-09,0.9999999404064035,9.509206520900388e-11,False,True,False,1.7990432039782995,2.5436954822669304,True,1.558947342742249,2.783791343502981,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2006:Q4:pre_third:exact,2007-03-28,2006:Q4,2.2861114344928573,2.4515,-0.1653885655071425,7,0.1382021977734782,0.37175556185950764,-0.028381242892861744,0.1157564223580256,0.6717986581861779,3.886339322203956e-10,0.9999999899717806,1.1351571005121809e-11,False,True,False,1.9143558726333496,2.657866996352365,True,1.6746279502288637,2.897594918756851,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2007:Q1:pre_third:exact,2007-06-27,2007:Q1,0.6979537003242569,0.6897,0.0082537003242568,8,0.1375981837965478,0.3709422917335631,0.07252269785076598,0.08676061317527375,0.49112401464849487,0.029947245689068116,0.9102671680631705,0.007744541193508772,False,True,False,0.3270114085906938,1.0688959920578198,True,0.0878079263766145,1.3080994742718992,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2007:Q2:pre_third:exact,2007-09-26,2007:Q2,3.911411967645144,3.8213,0.0901119676451438,9,0.1364980937736436,0.3694564842760831,0.04703916573889243,0.095065139652518,0.4036525297149195,1.7131270113399425e-26,1.0,4.569536579818779e-29,False,True,False,3.541955483369061,4.2808684519212274,True,3.3037101294828894,4.5191138058073985,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2007:Q3:pre_third:exact,2007-12-19,2007:Q3,4.838730934564847,4.9072,-0.0684690654351527,10,0.135723563012673,0.3684067901283485,0.06235856420256296,0.09115683435228017,0.5737195095889034,1.0483861450546074e-39,1.0,6.958036009909354e-43,False,True,False,4.470324144436498,5.207137724693196,True,4.232755689628683,5.4447061795010105,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2007:Q4:pre_third:exact,2008-03-26,2007:Q4,0.6060370326770559,0.5776,0.0284370326770558,11,0.1351473798889815,0.3676239653354791,0.07876437459147553,0.08678899283101221,0.46917113083842427,0.04962256628070395,0.8653097035862302,0.014169603651531153,False,True,False,0.2384130673415768,0.973660998012535,True,0.0013494199407108054,1.2107246454134009,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2008:Q1:pre_third:exact,2008-06-25,2008:Q1,0.8569291863418655,0.9593,-0.1023708136581345,12,0.1343784146141338,0.36657661493081334,0.045615649119260714,0.09699862827906618,0.6099780070055015,0.009702609476692381,0.9634387368967934,0.001968023039321105,False,True,False,0.4903525714110522,1.223505801272679,True,0.25396431171732403,1.459894060966407,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2008:Q2:pre_third:exact,2008-09-25,2008:Q2,3.173306113462857,2.8253,0.3480061134628571,13,0.1335216836113607,0.3654061898919621,-0.3657081463368388,0.208460621765746,0.17045175650898536,1.9049899416018333e-18,0.9999999999999998,1.3323347168447066e-20,False,True,False,2.807899923570895,3.5387123033548193,True,2.572266416708545,3.774345810217169,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2008:Q3:pre_third:exact,2008-12-22,2008:Q3,-0.5152084745724892,-0.5106,-0.0046084745724891,14,0.1337586633464099,0.36573031504977804,0.08684113871356182,0.08549250401437639,0.5050268370647846,0.9205397429065217,0.025258359389145335,0.8056178278757987,True,False,True,-0.8809387896222672,-0.14947815952271115,True,-1.1167813097682213,0.08636436062324282,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2008:Q4:pre_third:exact,2009-03-25,2008:Q4,-6.092635100443821,-6.3424,0.2497648995561787,15,0.1330158219490064,0.3647133421592997,-0.14478773523815602,0.15092204450096652,0.2467271052585538,1.0,0.0,1.0,True,False,True,-6.457348442603121,-5.727921758284521,True,-6.6925351640921384,-5.492735036795503,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2009:Q1:pre_third:exact,2009-06-24,2009:Q1,-5.769491768030427,-5.4932,-0.2762917680304273,16,0.1324079058007652,0.36387897136378355,-0.19626961242177862,0.1649291038085307,0.7761621798496614,1.0,0.0,1.0,True,False,True,-6.133370739394211,-5.405612796666643,True,-6.368019413849518,-5.170964122211337,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2009:Q2:pre_third:exact,2009-09-29,2009:Q2,-1.0074706617585387,-0.7376,-0.2698706617585387,17,0.1319017151687477,0.36318275725693216,-0.18216685912040514,0.1613876915092834,0.7712807246213558,0.9972314557639652,0.0004425819476671089,0.9869028084428727,True,False,True,-1.3706534190154709,-0.6442879045016066,True,-1.6048531372788397,-0.41008818623823773,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2009:Q3:pre_third:exact,2009-12-21,2009:Q3,2.86331948190165,2.2353,0.6280194819016498,18,0.1313961303383924,0.362486041577317,-1.4050066841652025,0.43575105675228165,0.04158924227588078,1.4044359740483317e-15,0.999999999999899,1.445800502830978e-17,False,True,False,2.5008334403243326,3.225805523478967,False,2.267083001693918,3.459555962109382,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2009:Q4:pre_third:exact,2010-03-25,2009:Q4,5.9021732472672195,5.5541,0.3480732472672194,19,0.1327678113918688,0.3643731760048602,-0.36562821598011297,0.20856474740067013,0.16972163938632884,2.5981337871904914e-59,1.0,2.9755880328456497e-63,False,True,False,5.537800071262359,6.26654642327208,True,5.302832707151798,6.501513787382641,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2010:Q1:pre_third:exact,2010-06-24,2010:Q1,3.0732038167442797,2.738,0.3352038167442797,20,0.1329481568067978,0.3646205655291509,-0.3326172657778317,0.20016969968611806,0.17896350867281374,1.7506462864909443e-17,0.9999999999999983,1.391076131999163e-19,False,True,False,2.7085832512151287,3.4378243822734307,True,2.4734563570725587,3.6729512764160006,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2010:Q2:pre_third:exact,2010-09-29,2010:Q2,1.6953808184919108,1.7189,-0.0235191815080892,21,0.1324477494583048,0.3639337157482181,0.08975680519553991,0.08565563276529863,0.5257636722573531,1.5927024758076006e-06,0.9999801258015601,9.542364445814626e-08,False,True,False,1.3314471027436927,2.059314534240129,True,1.0967631261735282,2.2939985108102934,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2010:Q3:pre_third:exact,2010-12-21,2010:Q3,2.490586000052565,2.5585,-0.0679139999474349,22,0.1318982038561265,0.36317792313978353,0.07643952509189661,0.0899246578054844,0.574169390266284,3.4975017968334874e-12,0.9999999998578099,6.389135246075568e-14,False,True,False,2.1274080769127814,2.8537639231923486,True,1.893211475947389,3.087960524157741,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2010:Q4:pre_third:exact,2011-03-24,2010:Q4,2.8169106211549826,3.1144,-0.2974893788450172,23,0.1312304352444065,0.3622574157203776,-0.24073116255720842,0.17699082499018087,0.794236642931044,3.742933777834102e-15,0.9999999999997474,4.108019046024386e-17,False,True,False,2.454653205434605,3.1791680368753603,True,2.2210501970172523,3.412771045292713,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2011:Q1:pre_third:exact,2011-06-23,2011:Q1,1.870846064874366,1.9148,-0.0439539351256339,24,0.1308920512534075,0.36179006516681395,0.09037270242022688,0.08667624477962835,0.5483485983544125,1.1637125018108775e-07,0.9999980652851472,5.205648632950585e-09,False,True,False,1.509055999707552,2.23263613004118,True,1.2757543639897229,2.4659377657590094,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2011:Q2:pre_third:exact,2011-09-28,2011:Q2,1.0156126829008718,1.3341,-0.3184873170991282,25,0.1301553605930367,0.3607705095944466,-0.2890910481072845,0.18972269889743645,0.8113271641108725,0.0024379426282873503,0.988112693503657,0.0003765368966995337,False,True,False,0.6548421733064251,1.3763831924953185,True,0.42219800169731536,1.6090273641044281,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2011:Q3:pre_third:exact,2011-12-21,2011:Q3,2.0541033965858855,1.8145,0.2396033965858854,26,0.1301309871492945,0.3607367283065234,-0.11991627801113915,0.14555730789400417,0.2532793280656211,6.1979567286565934e-09,0.99999986246167,2.0705977380577912e-10,False,True,False,1.693366668279362,2.4148401248924087,True,1.4607442806562925,2.6474625125154785,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2011:Q4:pre_third:exact,2012-03-28,2011:Q4,2.9818513432880787,2.9546,0.0272513432880785,27,0.1298538342044469,0.3603523750503761,0.09887486718588243,0.08503431257891218,0.46985905992690236,6.432445413460281e-17,0.9999999999999942,5.241599785973924e-19,False,True,False,2.6214989682377023,3.342203718338455,True,2.3891244322058904,3.574578254370267,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2012:Q1:pre_third:exact,2012-06-27,2012:Q1,1.9101876475089892,1.8717,0.0384876475089892,28,0.1293202602309921,0.3596112626587106,0.09806587335959527,0.08568108909377987,0.45738429516409207,5.427008504506159e-08,0.9999990109873416,2.2058320120665715e-09,False,True,False,1.5505763848502787,2.2697989101676996,True,1.3186797578322107,2.5016955371857676,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2012:Q2:pre_third:exact,2012-09-26,2012:Q2,1.720169485957772,1.2527,0.4674694859577719,29,0.1285859391591345,0.3585888162772711,-0.7430937500218748,0.29755739801203346,0.09617876690149174,8.050858362588464e-07,0.9999887896528399,4.282681110852562e-08,False,True,False,1.3615806696805008,2.0787583022350433,False,1.1303433709198676,2.3099956009956766,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2012:Q3:pre_third:exact,2012-12-19,2012:Q3,2.618052363793272,3.106,-0.4879476362067279,30,0.1287819977298712,0.3588620873397902,-0.8185242774572046,0.31422324605906815,0.9130388206915185,1.4885605636894738e-13,0.999999999991977,2.0351480073579407e-15,False,True,False,2.2591902764534817,2.9769144511330623,False,2.0277767578570423,3.2083279697295017,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2012:Q4:pre_third:exact,2013-03-27,2012:Q4,0.1410663423306255,0.3785,-0.2374336576693744,31,0.1293119347240475,0.35959968676856147,-0.11415434059894994,0.14440231597276848,0.7454603999875848,0.3474230223261986,0.4349101121237575,0.17144736385575546,False,True,False,-0.21853334443793596,0.500666029099187,True,-0.45042250670125616,0.7325551913625072,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2013:Q1:pre_third:exact,2013-06-25,2013:Q1,2.4000865026944505,1.7768,0.6232865026944505,32,0.1289796060046482,0.3591373080099702,-1.4008860705728348,0.432705679574039,0.04132522799469368,1.1711238371387173e-11,0.9999999995495105,2.2465397390320594e-13,False,True,False,2.0409491946844804,2.7592238107044205,False,1.809358199040663,2.990814806348238,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2013:Q2:pre_third:exact,2013-09-25,2013:Q2,2.459431365398938,2.4817,-0.0222686346010618,33,0.1302635447313149,0.360920413292619,0.09825585502334516,0.08489324676296073,0.5245989591228154,4.735152833171244e-12,0.9999999998077491,8.629845157805765e-14,False,True,False,2.098510952106319,2.820351778691557,True,1.8657701145537495,3.0530926162441268,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_third,T,2013:Q3:pre_third:exact,2013-12-19,2013:Q3,3.5472656604153614,4.1341,-0.5868343395846387,34,0.1295016782529847,0.35986341610809053,-1.2265220196109332,0.3993566804613644,0.9485246679054158,3.188427144209291e-23,1.0,1.0812301405234662e-25,False,True,False,3.187402244307271,3.907129076523452,False,2.9553430152228217,4.139188305607901,True,model_implied_state_space
