timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,n_obs,bootstrap_reps,block_length,rmse_diff_baseline_minus_model,rmse_diff_ci_low_95,rmse_diff_ci_high_95,mae_diff_baseline_minus_model,mae_diff_ci_low_95,mae_diff_ci_high_95,positive_diff_interpretation
exact,pre_second,DELTA_TS,standard_dfm,revision_dfm_kalman_em,79,1000,4,0.00579851801272091,-0.010387028927103862,0.02249069037551558,0.00845793685298002,-0.008055862204922859,0.026778994482671004,baseline_has_higher_error_than_model
exact,pre_second,DELTA_TS,standard_dfm,spf,79,1000,4,0.005754974009236968,-0.009785998071433365,0.02514119456196388,0.008517454060975649,-0.008739678579709042,0.027441042257605602,baseline_has_higher_error_than_model
exact,pre_second,DELTA_TS,release_dfm,ar,79,1000,4,-0.04412423708505425,-0.08201570081209857,-0.0034992347155408153,-0.017626728239774708,-0.05782754681800363,0.020342684638036273,baseline_has_higher_error_than_model
exact,pre_second,DELTA_TS,release_dfm,bridge,79,1000,4,-0.12788722351808174,-0.19418547829976965,-0.07752995981575585,-0.11675147783443443,-0.1769097741227451,-0.05860205157352711,baseline_has_higher_error_than_model
exact,pre_second,DELTA_TS,release_dfm,indicator_revision_only_dfm_kalman_em,79,1000,4,0.0024095896112109605,-0.008605087457631192,0.014861814960613826,0.004358181378011472,-0.007369169766631307,0.016290935814333937,baseline_has_higher_error_than_model
exact,pre_second,DELTA_TS,release_dfm,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,0.0016752815097652585,-0.0073081502654258335,0.012058106014867863,0.0031833258627899097,-0.0073303546383642355,0.014666148883919554,baseline_has_higher_error_than_model
exact,pre_second,DELTA_TS,release_dfm,midas_umidas,79,1000,4,-2.760321056387686,-4.813014170582818,-0.6522474183296493,-1.0050575324096003,-1.9200318902111126,-0.40965783023341085,baseline_has_higher_error_than_model
exact,pre_second,DELTA_TS,release_dfm,monthly_mixed_frequency_kalman_em,79,1000,4,-0.01430068639341786,-0.06423839749590726,0.012474849370511196,-0.011831883445908437,-0.04014950276798583,0.010451921366811038,baseline_has_higher_error_than_model
exact,pre_second,DELTA_TS,release_dfm,no_revision,79,1000,4,0.0024095896112109605,-0.007678910507892147,0.014074494973848795,0.004358181378011472,-0.007265869049219773,0.017049608087036143,baseline_has_higher_error_than_model
exact,pre_second,DELTA_TS,release_dfm,revision_dfm_kalman_em,79,1000,4,0.0024531336146949023,-0.006526889198945408,0.012052261107648732,0.004298664170015842,-0.00594858173660606,0.014978563202888902,baseline_has_higher_error_than_model
exact,pre_second,DELTA_TS,release_dfm,spf,79,1000,4,0.0024095896112109605,-0.009377515324829003,0.014471143830264066,0.004358181378011472,-0.008429218814168152,0.016379731569463672,baseline_has_higher_error_than_model
exact,pre_second,DELTA_TS,release_dfm,standard_dfm,79,1000,4,-0.003345384398026008,-0.010678919439823662,0.0037498781102644234,-0.004159272682964177,-0.011665966266131568,0.0036835123232552397,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,ar,bridge,80,1000,4,1.7602749154070914,-0.04858021646452596,3.126648434986928,0.39862553278617985,-0.16619915046891126,1.1016988890977462,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,ar,indicator_revision_only_dfm_kalman_em,80,1000,4,2.8877259618377025,0.859706678921853,4.440979102024371,1.2449514615204977,0.6044661999526784,2.038103945687093,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,2.8848550012065726,0.797393900006304,4.518323366194818,1.2415602355349145,0.5706044876140767,2.1389320035883093,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,ar,midas_umidas,80,1000,4,-4.300008905755931,-7.268150185493653,-0.4575433158447184,-2.6378264566933742,-4.464360409660758,-0.9785403761338344,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,80,1000,4,2.862743298148743,0.8345729057347432,4.453074568832683,1.1910647406601607,0.5843453909648421,2.0019810356446333,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,ar,no_revision,80,1000,4,2.8877259618377025,0.8174621845220053,4.462204063561259,1.2449514615204977,0.6007020673930503,2.04114260594908,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,ar,release_dfm,80,1000,4,2.7354899184628723,0.6474952701599377,4.373219631767681,1.0699100082701825,0.4045992092942956,1.9379505448190923,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,80,1000,4,2.885741502632075,0.8287255338501284,4.494385161631474,1.2418394863204498,0.576080780923433,2.1054638632467095,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,ar,spf,80,1000,4,2.8877259618377025,0.7952730317777483,4.43285017658831,1.2449514615204977,0.5912593929938484,2.0592250377587042,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,ar,standard_dfm,80,1000,4,2.7740486861217195,0.6427777539009148,4.446613675890312,1.0364179875001787,0.37436507115478646,1.9037115968021958,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,no_revision,ar,80,1000,4,-2.8877259618377025,-4.509937985043623,-0.8488722402622202,-1.2449514615204977,-2.0918142797342005,-0.6280609910099104,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,no_revision,bridge,80,1000,4,-1.127451046430611,-1.6643611712978612,-0.6204935005979249,-0.8463259287343178,-1.287634325247967,-0.5376871909952452,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,80,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,-0.00287096063112946,-0.004303601041558758,-0.0010450744886035409,-0.003391225985583113,-0.005071322736845893,-0.0018507974904143785,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,no_revision,midas_umidas,80,1000,4,-7.187734867593633,-10.367075893195688,-3.3986181329637764,-3.882777918213872,-5.86461642740945,-2.2708154899948676,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,80,1000,4,-0.02498266368895896,-0.054526949173116304,-0.0022082950616940716,-0.05388672086033697,-0.0715473427396133,-0.0378164467349557,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,no_revision,release_dfm,80,1000,4,-0.15223604337482977,-0.302193226703431,-0.071953454486105,-0.17504145325031517,-0.2546284887709857,-0.11106571422665838,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,80,1000,4,-0.001984459205627509,-0.0030558916936708315,-0.0009922047004063215,-0.0031119752000476897,-0.004649038369240942,-0.0016378781567081935,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,no_revision,spf,80,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,no_revision,standard_dfm,80,1000,4,-0.11367727571598274,-0.32357756342212984,0.03388429977331072,-0.20853347402031897,-0.31055518256690795,-0.11144025253433593,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,bridge,ar,80,1000,4,-1.7602749154070914,-3.1056033749753817,0.05911237614681207,-0.39862553278617985,-1.138600832976536,0.1870915439261695,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,80,1000,4,1.127451046430611,0.602486612196455,1.667800231805772,0.8463259287343178,0.5184931892387394,1.2849638453051597,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,1.1245800857994814,0.5970335899699245,1.6416982730189003,0.8429347027487346,0.49935828477801236,1.2913487526269474,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,bridge,midas_umidas,80,1000,4,-6.060283821163022,-9.094516286764737,-2.4195646496724494,-3.0364519894795543,-4.966384602783981,-1.5574081186714548,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,bridge,monthly_mixed_frequency_kalman_em,80,1000,4,1.102468382741652,0.5706399596234858,1.6030131132849532,0.7924392078739808,0.47804226093021923,1.2117127390895097,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,bridge,no_revision,80,1000,4,1.127451046430611,0.5996202819693831,1.649329740015217,0.8463259287343178,0.5264975275207263,1.270923425359154,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,bridge,release_dfm,80,1000,4,0.9752150030557811,0.4198047993120165,1.491771817537064,0.6712844754840026,0.3366486425717986,1.0856831938876483,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,80,1000,4,1.1254665872249834,0.5998963126208321,1.6523560441540655,0.8432139535342701,0.5099516115973385,1.271568209716765,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,bridge,spf,80,1000,4,1.127451046430611,0.6026044479892448,1.6617865966264076,0.8463259287343178,0.5148892738452364,1.2849249465478827,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,bridge,standard_dfm,80,1000,4,1.0137737707146282,0.3976553210146764,1.6298899792468176,0.6377924547139988,0.3126969315365874,1.0604271807117132,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,midas_umidas,ar,80,1000,4,4.300008905755931,0.7721856153089905,7.395241303054163,2.6378264566933742,1.0453967370827366,4.4973297293402785,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,midas_umidas,bridge,80,1000,4,6.060283821163022,2.2538801150237275,8.8282707174033,3.0364519894795543,1.5198767910157203,4.841245369339081,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,80,1000,4,7.187734867593633,3.3040479549689676,10.46348211036271,3.882777918213872,2.2580846510007095,5.783462424389917,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,7.184863906962503,3.1566758749739767,10.429930758613995,3.879386692228289,2.24267033693035,5.763240128963786,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,80,1000,4,7.162752203904674,3.2720112108351205,10.221176946261131,3.828891197353535,2.1869023579709816,5.637464757389199,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,midas_umidas,no_revision,80,1000,4,7.187734867593633,3.626267563043073,10.420526959723455,3.882777918213872,2.33403793528526,5.8162092349616845,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,80,1000,4,7.035498824218803,2.9473316663130316,10.139496624450897,3.707736464963557,1.9747943377576451,5.522161674751001,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,80,1000,4,7.185750408388006,3.1661705188951332,10.297468667314172,3.8796659430138245,2.2424569377248607,5.828770691438957,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,midas_umidas,spf,80,1000,4,7.187734867593633,3.253467412844939,10.463659934713192,3.882777918213872,2.2725476410785608,5.857035735255756,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,midas_umidas,standard_dfm,80,1000,4,7.074057591877651,3.0515568239313144,10.226994951913262,3.674244444193553,2.0256843483562967,5.7588063926376725,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,spf,ar,80,1000,4,-2.8877259618377025,-4.473753891861013,-0.8572314278396187,-1.2449514615204977,-2.0504739055429915,-0.6173748876284193,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,spf,bridge,80,1000,4,-1.127451046430611,-1.6381500235560174,-0.5929976623951102,-0.8463259287343178,-1.2415640888250699,-0.5242735676728647,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,spf,indicator_revision_only_dfm_kalman_em,80,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,spf,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,-0.00287096063112946,-0.00430795822025265,-0.0011650267932559358,-0.003391225985583113,-0.005059566546078832,-0.0018512854611917595,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,spf,midas_umidas,80,1000,4,-7.187734867593633,-10.244898187255691,-3.6362461994903073,-3.882777918213872,-5.814059794082203,-2.4283964865783214,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,spf,monthly_mixed_frequency_kalman_em,80,1000,4,-0.02498266368895896,-0.05659175485573294,-0.0021424463370080258,-0.05388672086033697,-0.07176693609135724,-0.03834795550918507,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,spf,no_revision,80,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,spf,release_dfm,80,1000,4,-0.15223604337482977,-0.29549198354625955,-0.07479657958452186,-0.17504145325031517,-0.24777296275628682,-0.11057354392450212,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,spf,revision_dfm_kalman_em,80,1000,4,-0.001984459205627509,-0.0030566971958884332,-0.0011448910892324139,-0.0031119752000476897,-0.00463085451368374,-0.0016545956190747086,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,spf,standard_dfm,80,1000,4,-0.11367727571598274,-0.3299631378184989,0.019296484004598814,-0.20853347402031897,-0.30442108044329697,-0.11670199186504945,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,standard_dfm,ar,80,1000,4,-2.7740486861217195,-4.554429850696722,-0.6527170734114195,-1.0364179875001787,-1.8924960730380964,-0.38448775760822623,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,standard_dfm,bridge,80,1000,4,-1.0137737707146282,-1.6501761908206245,-0.4184970422718166,-0.6377924547139988,-1.0996917862285158,-0.3195640772774737,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,standard_dfm,indicator_revision_only_dfm_kalman_em,80,1000,4,0.11367727571598274,-0.03527259935996273,0.3195206372068761,0.20853347402031897,0.11583395580802647,0.31060416508834965,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,0.11080631508485328,-0.03298301331474139,0.3100309967731038,0.20514224803473585,0.10873016356006253,0.30479253557534947,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,standard_dfm,midas_umidas,80,1000,4,-7.074057591877651,-10.452873272740389,-3.1110791071553288,-3.674244444193553,-5.778405018483203,-2.051250891286244,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,standard_dfm,monthly_mixed_frequency_kalman_em,80,1000,4,0.08869461202702378,-0.05908890556101444,0.29486990388389994,0.154646753159982,0.0619114828117346,0.2572018053083537,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,standard_dfm,no_revision,80,1000,4,0.11367727571598274,-0.030007045231038736,0.31815725011390134,0.20853347402031897,0.11592871104633742,0.3158731084659756,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,standard_dfm,release_dfm,80,1000,4,-0.038558767658847026,-0.14747352212910708,0.10161456644905054,0.033492020770003794,-0.03661471202146497,0.10754452948041052,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,standard_dfm,revision_dfm_kalman_em,80,1000,4,0.11169281651035523,-0.03034993761014113,0.3256017642085965,0.20542149882027128,0.11089041551690063,0.31046850152689087,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,standard_dfm,spf,80,1000,4,0.11367727571598274,-0.020924234483063808,0.3335746088703252,0.20853347402031897,0.11671076105918479,0.3160457656305284,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,release_dfm,ar,80,1000,4,-2.7354899184628723,-4.316284177594757,-0.7218303160441707,-1.0699100082701825,-1.8660726383434145,-0.45561090711759644,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,release_dfm,bridge,80,1000,4,-0.9752150030557811,-1.5537659907400208,-0.399974556158216,-0.6712844754840026,-1.1295340375438727,-0.3330864853655561,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,release_dfm,indicator_revision_only_dfm_kalman_em,80,1000,4,0.15223604337482977,0.07393497613645847,0.31963763294762165,0.17504145325031517,0.11317969322447019,0.2573348182065035,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,release_dfm,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,0.1493650827437003,0.07143418830555938,0.2966869407923784,0.17165022726473206,0.1121188071834153,0.24550157864873334,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,release_dfm,midas_umidas,80,1000,4,-7.035498824218803,-10.248250107786287,-3.2072815324570327,-3.707736464963557,-5.484559980412231,-2.096809831083097,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,release_dfm,monthly_mixed_frequency_kalman_em,80,1000,4,0.1272533796858708,0.02420494621723693,0.270948212435352,0.1211547323899782,0.060352578904640984,0.19192138768796108,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,release_dfm,no_revision,80,1000,4,0.15223604337482977,0.0729024698892224,0.3204675421923436,0.17504145325031517,0.11851028030005958,0.25802631376146845,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,release_dfm,revision_dfm_kalman_em,80,1000,4,0.15025158416920226,0.0722636889738909,0.31097234316231187,0.17192947805026748,0.1141561436012923,0.24540794493144372,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,release_dfm,spf,80,1000,4,0.15223604337482977,0.07300580867150666,0.30797724660143205,0.17504145325031517,0.111879668314501,0.2521912710896479,baseline_has_higher_error_than_model
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,80,1000,4,0.038558767658847026,-0.10073793824775723,0.14445849770052513,-0.033492020770003794,-0.10921233705479873,0.036678982347908715,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,ar,bridge,79,1000,4,-0.043984826062092974,-0.12859899482591466,0.038489869319392515,-0.03111285521133461,-0.06762760910603469,0.005192613581339278,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,79,1000,4,0.10847939712025434,0.006876758058783497,0.231785968205748,0.06854692808634405,-0.012528253433333294,0.1669346997741052,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,ar,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,0.03459013108532327,-0.09674815122223436,0.15220577507591482,-0.0006719967711522612,-0.0677731276212611,0.07816115658961333,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,ar,midas_umidas,79,1000,4,-12.819010850157987,-17.948287438505034,-7.390856036820837,-7.222087005905442,-10.432450094277431,-4.308854618465861,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,79,1000,4,0.10658699486672452,0.011072961985036375,0.20536016047597927,0.058281619669849016,-0.011153650197848726,0.1392877398142176,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,ar,no_revision,79,1000,4,0.10847939712025434,0.006362483042640962,0.24590073082042976,0.06854692808634405,-0.010267981936684635,0.1719106929348786,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,ar,release_dfm,79,1000,4,0.037563804120641975,-0.05874764007475503,0.12365601748050804,0.041308711147051924,-0.013104796403702535,0.10044540712763306,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,ar,revision_dfm_kalman_em,79,1000,4,0.03144383896009262,-0.07678120886813702,0.1344543653850586,0.017002165679652903,-0.04267899210881069,0.08316992827025606,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,ar,spf,79,1000,4,0.10847939712025434,0.005638460157352596,0.2385174105715202,0.06854692808634405,-0.011983785607045357,0.16760733156900398,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,ar,standard_dfm,79,1000,4,0.037563804120641975,-0.06691274416499265,0.12253720908007276,0.041308711147051924,-0.01604372776727553,0.10240762549454173,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,no_revision,ar,79,1000,4,-0.10847939712025434,-0.25124874544038855,-0.003136695841353982,-0.06854692808634405,-0.16242759115105065,0.011528351850273911,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,no_revision,bridge,79,1000,4,-0.1524642231823473,-0.3132980060401439,-0.010475215724760038,-0.09965978329767866,-0.20551508925896497,-0.013140948194791367,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,no_revision,indicator_revision_only_dfm_kalman_em,79,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,-0.07388926603493107,-0.2124490712571982,0.042109476235856355,-0.06921892485749631,-0.16328970969762455,0.007260016773727534,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,no_revision,midas_umidas,79,1000,4,-12.927490247278241,-18.180821061895948,-7.549846776868314,-7.290633933991785,-10.549330518946043,-4.270833078421183,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,79,1000,4,-0.0018924022535298235,-0.060743700444285315,0.04102272432073098,-0.010265308416495034,-0.062489936664306946,0.031557942467692085,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,no_revision,release_dfm,79,1000,4,-0.07091559299961236,-0.20268448580059117,0.02497763130089254,-0.027238216939292126,-0.08445747296495056,0.020735603102478562,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,no_revision,revision_dfm_kalman_em,79,1000,4,-0.07703555816016172,-0.2033535759845989,0.025250631988440818,-0.05154476240669115,-0.12921526662094698,0.010330348389569846,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,no_revision,spf,79,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,no_revision,standard_dfm,79,1000,4,-0.07091559299961236,-0.19254457805221942,0.022739869307093402,-0.027238216939292126,-0.08121417207657529,0.01798357175116566,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,bridge,ar,79,1000,4,0.043984826062092974,-0.036863685235431536,0.12870176013185491,0.03111285521133461,-0.005807648264468977,0.06586336455714799,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,bridge,indicator_revision_only_dfm_kalman_em,79,1000,4,0.1524642231823473,-0.0014463022159984635,0.3013023307502983,0.09965978329767866,0.009794853621058225,0.2053298977090498,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,bridge,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,0.07857495714741625,-0.05037396676544136,0.19645158499414764,0.03044085844018235,-0.04714289269093417,0.11015957535388658,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,bridge,midas_umidas,79,1000,4,-12.775026024095894,-18.056408602512004,-7.457151546165143,-7.190974150694107,-10.430409009273896,-4.3399419454034085,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,bridge,monthly_mixed_frequency_kalman_em,79,1000,4,0.1505718209288175,0.02154080075242134,0.28335760396727094,0.08939447488118363,0.01648394197083184,0.17949680873562746,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,bridge,no_revision,79,1000,4,0.1524642231823473,0.001480189723747042,0.3223142576222275,0.09965978329767866,0.009228270306399552,0.2111915262933605,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,bridge,release_dfm,79,1000,4,0.08154863018273495,-0.008913373593379773,0.17916981000531068,0.07242156635838654,0.01854871046137571,0.1368663825683599,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,bridge,revision_dfm_kalman_em,79,1000,4,0.07542866502218559,-0.026279547136592078,0.1843311421565657,0.048115020890987514,-0.013510241087862232,0.12071699622549323,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,bridge,spf,79,1000,4,0.1524642231823473,0.007507651644323959,0.3116742215309589,0.09965978329767866,0.005493995364921396,0.21099085709318147,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,bridge,standard_dfm,79,1000,4,0.08154863018273495,-0.010349988737281731,0.17904628040208398,0.07242156635838654,0.01764195893469454,0.14185633599045314,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,midas_umidas,ar,79,1000,4,12.819010850157987,7.668211408598016,17.71717433303472,7.222087005905442,4.429680114252241,10.445280008705161,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,79,1000,4,12.775026024095894,7.410301784745421,18.226817314059605,7.190974150694107,4.221448118591142,10.359631730654577,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,79,1000,4,12.927490247278241,7.683224533753256,18.4823080129666,7.290633933991785,4.325527724341621,10.675242985773716,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,12.853600981243309,7.845795724313145,17.583576552369887,7.221415009134289,4.545760818006903,10.195228837620789,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,midas_umidas,monthly_mixed_frequency_kalman_em,79,1000,4,12.925597845024711,7.53636647993624,17.99429182670551,7.28036862557529,4.16588698078336,10.408554359834158,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,midas_umidas,no_revision,79,1000,4,12.927490247278241,7.581240027720206,18.08043404507209,7.290633933991785,4.393265248554075,10.420785015104325,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,79,1000,4,12.856574654278628,7.78568993428868,17.831565099232066,7.263395717052493,4.359453113632702,10.293405016086496,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,79,1000,4,12.850454689118079,7.3131113389941085,18.049526618437685,7.2390891715850945,4.2199202218297,10.503402830677555,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,midas_umidas,spf,79,1000,4,12.927490247278241,7.3874997697528775,18.467807452363537,7.290633933991785,4.4041601802964285,10.895220355257937,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,79,1000,4,12.856574654278628,7.419866935060352,17.788911648318166,7.263395717052493,4.378846373636304,10.490254898623954,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,ar,79,1000,4,-0.10847939712025434,-0.24491317000611296,-0.00322490785345498,-0.06854692808634405,-0.1703742678659541,0.013252830642342157,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,bridge,79,1000,4,-0.1524642231823473,-0.3234023045519393,-0.008512837660843136,-0.09965978329767866,-0.21484492613424924,-0.005250322817552759,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,indicator_revision_only_dfm_kalman_em,79,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,joint_indicator_revision_dfm_full_kalman_em,79,1000,4,-0.07388926603493107,-0.20040768920011673,0.046402153901267104,-0.06921892485749631,-0.1573174552977064,0.013551487234756278,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,midas_umidas,79,1000,4,-12.927490247278241,-18.094284118214794,-7.520340533961936,-7.290633933991785,-10.533197052834822,-4.369944315545687,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,monthly_mixed_frequency_kalman_em,79,1000,4,-0.0018924022535298235,-0.06236156129284862,0.04659343111468264,-0.010265308416495034,-0.06572073743559717,0.03329473607373505,baseline_has_higher_error_than_model
